sweeps,beta,magnetisation,energy,G,seed,mVar,eVar
0,0.2,1.0,-4.0,1.0,4,0.0010907848750743609,0.005392385484830459
1,0.2,0.665,-2.035,0.5025,4,0.0010907848750743609,0.005392385484830459
2,0.2,0.44125,-1.36,0.3675,4,0.0010907848750743609,0.005392385484830459
3,0.2,0.30875,-1.04,0.2475,4,0.0010907848750743609,0.005392385484830459
4,0.2,0.27875,-1.15,0.2925,4,0.0010907848750743609,0.005392385484830459
5,0.2,0.1875,-0.905,0.2075,4,0.0010907848750743609,0.005392385484830459
6,0.2,0.1325,-0.88,0.22,4,0.0010907848750743609,0.005392385484830459
7,0.2,0.03375,-0.875,0.2075,4,0.0010907848750743609,0.005392385484830459
8,0.2,0.03,-0.85,0.2125,4,0.0010907848750743609,0.005392385484830459
9,0.2,0.0075,-0.98,0.225,4,0.0010907848750743609,0.005392385484830459
10,0.2,-0.04,-0.91,0.2475,4,0.0010907848750743609,0.005392385484830459
11,0.2,-0.095,-0.935,0.2275,4,0.0010907848750743609,0.005392385484830459
12,0.2,-0.0625,-0.795,0.165,4,0.0010907848750743609,0.005392385484830459
13,0.2,-0.045,-0.855,0.195,4,0.0010907848750743609,0.005392385484830459
14,0.2,-0.04125,-0.895,0.2425,4,0.0010907848750743609,0.005392385484830459
15,0.2,-0.01,-0.75,0.2125,4,0.0010907848750743609,0.005392385484830459
16,0.2,-0.005,-0.895,0.1875,4,0.0010907848750743609,0.005392385484830459
17,0.2,0.02125,-0.81,0.1925,4,0.0010907848750743609,0.005392385484830459
18,0.2,-0.0375,-0.935,0.25,4,0.0010907848750743609,0.005392385484830459
19,0.2,-0.0325,-0.94,0.235,4,0.0010907848750743609,0.005392385484830459
20,0.2,-0.01625,-0.925,0.2075,4,0.0010907848750743609,0.005392385484830459
21,0.2,-0.0275,-0.89,0.2575,4,0.0010907848750743609,0.005392385484830459
22,0.2,-0.04125,-1.0,0.2675,4,0.0010907848750743609,0.005392385484830459
23,0.2,-0.07125,-0.795,0.2025,4,0.0010907848750743609,0.005392385484830459
24,0.2,-0.02,-0.935,0.2,4,0.0010907848750743609,0.005392385484830459
25,0.2,0.0,-1.035,0.2725,4,0.0010907848750743609,0.005392385484830459
26,0.2,-0.02,-0.935,0.25,4,0.0010907848750743609,0.005392385484830459
27,0.2,-0.0325,-0.855,0.2225,4,0.0010907848750743609,0.005392385484830459
28,0.2,-0.095,-0.735,0.205,4,0.0010907848750743609,0.005392385484830459
29,0.2,-0.04875,-0.77,0.1675,4,0.0010907848750743609,0.005392385484830459
30,0.2,-0.03,-0.785,0.2,4,0.0010907848750743609,0.005392385484830459
31,0.2,0.00875,-0.795,0.215,4,0.0010907848750743609,0.005392385484830459
32,0.2,0.0075,-0.84,0.1875,4,0.0010907848750743609,0.005392385484830459
33,0.2,0.0125,-0.87,0.2225,4,0.0010907848750743609,0.005392385484830459
34,0.2,0.03625,-0.855,0.21,4,0.0010907848750743609,0.005392385484830459
35,0.2,-0.0125,-0.765,0.2,4,0.0010907848750743609,0.005392385484830459
36,0.2,-0.005,-0.895,0.2,4,0.0010907848750743609,0.005392385484830459
37,0.2,0.0125,-0.785,0.1825,4,0.0010907848750743609,0.005392385484830459
38,0.2,0.03125,-0.845,0.1925,4,0.0010907848750743609,0.005392385484830459
39,0.2,0.00375,-0.775,0.205,4,0.0010907848750743609,0.005392385484830459
40,0.2,0.03,-0.84,0.235,4,0.0010907848750743609,0.005392385484830459
41,0.2,-0.02,-0.815,0.1825,4,0.0010907848750743609,0.005392385484830459
42,0.2,-0.03375,-0.885,0.21,4,0.0010907848750743609,0.005392385484830459
43,0.2,-0.015,-0.895,0.2425,4,0.0010907848750743609,0.005392385484830459
44,0.2,0.005,-0.875,0.24,4,0.0010907848750743609,0.005392385484830459
45,0.2,-0.02875,-0.72,0.1825,4,0.0010907848750743609,0.005392385484830459
46,0.2,-0.015,-0.79,0.1925,4,0.0010907848750743609,0.005392385484830459
47,0.2,0.0275,-0.735,0.1775,4,0.0010907848750743609,0.005392385484830459
48,0.2,-0.01875,-0.8,0.2025,4,0.0010907848750743609,0.005392385484830459
49,0.2,0.03875,-0.915,0.2675,4,0.0010907848750743609,0.005392385484830459
50,0.2,0.04625,-0.905,0.2225,4,0.0010907848750743609,0.005392385484830459
